Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1029	1825278	982	300	974	298	8.25	1	-99.72	-7.41	-300.00	0.00
1	1030	1825318	978	300	964	298	14.14	0	-99.80	-6.31	0.00	0.00
1	1031	1825359	974	300	964	298	10.20	0	-99.88	-4.81	0.00	0.00
1	1032	1825399	970	300	964	298	6.32	1	-99.94	-3.39	0.00	0.00
1	1033	1825439	965	300	964	298	2.24	1	-99.98	-1.95	0.00	0.00
1	1034	1825480	962	300	964	298	2.83	1	-100.00	-0.91	0.00	0.00
1	1035	1825521	958	300	964	298	6.32	1	-100.00	0.52	0.00	0.00
1	1036	1825562	954	300	964	298	10.20	0	-99.98	1.95	0.00	0.00
1	1037	1825603	949	300	964	298	15.13	0	-99.94	3.39	-300.00	0.00
1	1038	1825644	945	300	952	298	7.28	1	-99.88	4.82	-300.00	0.00
1	1039	1825685	941	300	939	298	2.83	1	-99.80	6.25	-300.00	0.00
1	1040	1825726	937	300	929	298	8.25	1	-99.73	7.35	-300.00	0.00
1	1041	1825767	933	301	916	298	17.26	0	-99.61	8.78	0.00	0.00
1	1042	1825808	929	301	916	298	13.34	0	-99.48	10.20	0.00	0.00
1	1043	1825849	925	302	916	298	9.85	1	-99.32	11.63	0.00	0.00
1	1044	1825890	920	302	916	298	5.66	1	-99.14	13.05	0.00	0.00
1	1045	1825931	917	302	916	298	4.12	1	-99.00	14.08	0.00	0.00
1	1046	1825972	913	303	916	298	5.83	1	-98.79	15.50	0.00	0.00
1	1047	1826013	909	304	916	298	9.22	1	-98.56	16.94	300.00	-300.00
1	1048	1826053	905	305	928	285	30.48	0	-98.31	18.33	300.00	-300.00
1	1049	1826094	900	305	941	272	52.63	0	-98.03	19.73	300.00	-300.00
1	1050	1826135	896	306	954	259	74.65	0	-97.74	21.13	300.00	-300.00
1	1051	1826176	893	307	964	250	91.05	0	-97.50	22.21	300.00	-300.00
1	1052	1826216	889	308	977	237	113.07	0	-97.17	23.60	300.00	-300.00
1	1053	1826257	884	309	990	224	135.87	0	-96.82	25.00	0.00	-300.00
1	1054	1826298	880	310	990	216	144.69	0	-96.46	26.38	0.00	0.00
1	1055	1826339	877	311	990	216	147.63	0	-96.16	27.45	0.00	0.00
1	1056	1826379	873	312	990	216	151.34	0	-95.74	28.88	-300.00	300.00
1	1057	1826420	869	314	977	229	137.44	0	-95.30	30.31	-300.00	300.00
1	1058	1826461	865	315	964	241	123.60	0	-94.87	31.61	-300.00	300.00
1	1059	1826502	861	316	951	254	109.29	0	-94.41	32.97	-300.00	300.00
1	1060	1826542	857	317	941	264	99.32	0	-94.04	34.01	-300.00	300.00
1	1061	1826583	853	319	929	277	86.83	0	-93.54	35.35	-300.00	300.00
1	1062	1826624	849	320	915	290	72.50	0	-93.00	36.75	-300.00	300.00
1	1063	1826664	846	322	906	300	63.91	0	-92.62	37.72	-300.00	300.00
1	1064	1826705	842	323	892	314	50.80	0	-92.01	39.16	-300.00	300.00
1	1065	1826745	838	325	879	327	41.05	0	-91.44	40.48	-300.00	300.00
1	1066	1826786	834	327	866	340	34.54	0	-90.85	41.78	-300.00	300.00
1	1067	1826827	830	329	853	353	33.24	0	-90.25	43.07	-300.00	300.00
1	1068	1826868	827	330	843	363	36.67	0	-89.77	44.07	-300.00	300.00
1	1069	1826908	824	332	831	375	43.57	0	-89.15	45.29	-300.00	300.00
1	1070	1826949	820	334	818	388	54.04	0	-88.50	46.56	0.00	0.00
1	1071	1826989	816	336	818	388	52.04	0	-87.79	47.88	0.00	0.00
1	1072	1827030	812	338	818	388	50.36	0	-87.09	49.14	0.00	0.00
1	1073	1827071	809	340	818	388	48.84	0	-86.55	50.10	0.00	0.00
1	1074	1827112	806	342	818	388	47.54	0	-85.82	51.33	0.00	-300.00
1	1075	1827153	802	344	818	375	34.89	0	-85.08	52.56	0.00	-300.00
1	1076	1827194	798	347	818	362	25.00	0	-84.31	53.77	0.00	-300.00
1	1077	1827235	795	349	818	349	23.00	0	-83.53	54.97	0.00	-300.00
1	1078	1827276	792	351	818	340	28.23	0	-82.96	55.84	0.00	-300.00
1	1079	1827317	788	353	818	327	39.70	0	-82.15	57.02	0.00	0.00
1	1080	1827358	785	356	818	327	43.93	0	-81.32	58.19	0.00	0.00
1	1081	1827399	781	358	818	327	48.27	0	-80.48	59.35	0.00	0.00
1	1082	1827440	778	361	818	327	52.50	0	-79.62	60.50	0.00	0.00
1	1083	1827481	775	363	818	327	56.08	0	-78.75	61.63	-300.00	300.00
1	1084	1827522	772	365	808	337	45.61	0	-78.06	62.50	-300.00	300.00
1	1085	1827563	769	368	795	350	31.62	0	-77.16	63.61	-300.00	300.00
1	1086	1827604	765	371	782	363	18.79	0	-76.24	64.71	-300.00	300.00
1	1087	1827644	762	374	769	376	7.28	1	-75.26	65.84	-300.00	300.00
1	1088	1827684	759	376	759	386	10.00	0	-74.53	66.67	-300.00	300.00
1	1089	1827725	756	379	746	399	22.36	0	-73.57	67.73	-300.00	300.00
1	1090	1827766	753	382	732	412	36.62	0	-72.54	68.83	0.00	0.00
1	1091	1827807	750	385	732	412	32.45	0	-71.60	69.81	0.00	0.00
1	1092	1827847	747	388	732	412	28.30	0	-70.59	70.83	0.00	0.00
1	1093	1827888	745	390	732	412	25.55	0	-69.76	71.65	0.00	0.00
1	1094	1827929	742	393	732	412	21.47	0	-68.72	72.65	0.00	0.00
1	1095	1827970	739	397	732	412	16.55	0	-67.63	73.67	0.00	-300.00
1	1096	1828011	736	399	732	401	4.47	1	-66.71	74.50	0.00	-300.00
1	1097	1828052	733	403	732	388	15.03	0	-65.59	75.49	0.00	-300.00
1	1098	1828093	731	405	732	377	28.02	0	-64.70	76.25	0.00	-300.00
1	1099	1828134	728	409	732	364	45.18	0	-63.55	77.21	0.00	0.00
1	1100	1828175	725	412	732	364	48.51	0	-62.44	78.11	0.00	0.00
1	1101	1828216	723	415	732	364	51.79	0	-61.52	78.84	0.00	0.00
1	1102	1828256	720	419	732	364	56.29	0	-60.28	79.79	0.00	0.00
1	1103	1828297	718	421	732	364	58.69	0	-59.44	80.42	-300.00	300.00
1	1104	1828338	716	425	719	377	48.09	0	-58.23	81.30	-300.00	300.00
1	1105	1828379	713	428	706	390	38.64	0	-57.06	82.12	-300.00	300.00
1	1106	1828420	711	432	692	404	33.84	0	-55.83	82.97	-300.00	300.00
1	1107	1828461	709	435	682	414	34.21	0	-54.85	83.62	-300.00	300.00
1	1108	1828502	706	439	668	428	39.56	0	-53.54	84.46	-300.00	300.00
1	1109	1828543	704	442	656	440	48.04	0	-52.38	85.19	-300.00	300.00
1	1110	1828584	702	446	644	452	58.31	0	-51.32	85.83	0.00	0.00
1	1111	1828625	700	449	644	452	56.08	0	-50.03	86.59	0.00	0.00
1	1112	1828666	698	452	644	452	54.00	0	-49.01	87.17	0.00	0.00
1	1113	1828706	696	456	644	452	52.15	0	-47.81	87.83	0.00	0.00
1	1114	1828747	694	460	644	452	50.64	0	-46.44	88.56	0.00	0.00
1	1115	1828788	692	463	644	452	49.24	0	-45.40	89.10	0.00	0.00
1	1116	1828829	690	467	644	452	48.38	0	-44.06	89.77	300.00	0.00
1	1117	1828870	688	471	657	452	36.36	0	-42.77	90.39	300.00	0.00
1	1118	1828911	687	474	668	452	29.07	0	-41.70	90.89	300.00	0.00
1	1119	1828951	685	479	682	452	27.17	0	-40.28	91.53	300.00	0.00
1	1120	1828992	684	482	692	452	31.05	0	-39.26	91.97	0.00	0.00
1	1121	1829032	682	486	692	452	35.44	0	-37.94	92.52	0.00	0.00
1	1122	1829073	680	490	692	452	39.85	0	-36.49	93.10	0.00	0.00
1	1123	1829113	679	493	692	452	43.01	0	-35.40	93.53	0.00	0.00
1	1124	1829154	677	497	692	452	47.43	0	-34.05	94.03	0.00	300.00
1	1125	1829195	676	501	692	464	40.31	0	-32.70	94.50	-300.00	300.00
1	1126	1829236	675	505	679	477	28.28	0	-31.35	94.96	-300.00	300.00
1	1127	1829276	674	509	668	488	21.84	0	-30.23	95.32	-300.00	300.00
1	1128	1829317	672	513	655	501	20.81	0	-28.80	95.76	-300.00	300.00
1	1129	1829358	671	517	642	514	29.15	0	-27.43	96.17	-300.00	300.00
1	1130	1829398	670	520	633	524	37.22	0	-26.42	96.45	0.00	300.00
1	1131	1829439	669	524	633	536	37.95	0	-25.04	96.81	0.00	0.00
1	1132	1829480	668	529	633	536	35.69	0	-23.65	97.16	0.00	0.00
1	1133	1829521	667	533	633	536	34.13	0	-22.19	97.51	0.00	0.00
1	1134	1829562	666	537	633	536	33.02	0	-20.79	97.81	0.00	0.00
1	1135	1829602	665	541	633	536	32.39	0	-19.65	98.05	0.00	0.00
1	1136	1829643	664	545	633	536	32.28	0	-18.11	98.35	0.00	300.00
1	1137	1829683	664	548	633	546	31.06	0	-17.02	98.54	0.00	300.00
1	1138	1829724	663	553	633	559	30.59	0	-15.61	98.77	0.00	300.00
1	1139	1829765	663	557	633	573	34.00	0	-14.13	99.00	300.00	300.00
1	1140	1829805	662	560	643	583	29.83	0	-13.03	99.15	0.00	0.00
1	1141	1829846	662	565	643	583	26.17	0	-11.55	99.33	0.00	0.00
1	1142	1829886	661	569	643	583	22.80	0	-10.19	99.48	0.00	0.00
1	1143	1829926	661	574	643	583	20.12	0	-8.63	99.63	0.00	0.00
1	1144	1829967	660	578	643	583	17.72	0	-7.27	99.74	0.00	0.00
1	1145	1830007	660	581	643	583	17.12	0	-6.10	99.81	0.00	300.00
1	1146	1830048	660	586	643	597	20.25	0	-4.54	99.90	0.00	300.00
1	1147	1830089	660	590	643	609	25.50	0	-3.17	99.95	0.00	300.00
1	1148	1830130	660	593	643	619	31.06	0	-2.07	99.98	0.00	300.00
1	1149	1830170	660	598	643	632	38.01	0	-0.64	100.00	0.00	300.00
1	1150	1830211	660	602	643	645	46.24	0	0.80	100.00	0.00	300.00
1	1151	1830251	660	606	643	658	54.71	0	2.29	99.97	0.00	300.00
1	1152	1830292	660	610	643	668	60.44	0	3.40	99.94	0.00	300.00
1	1153	1830333	660	614	643	681	69.12	0	4.83	99.88	0.00	300.00
1	1154	1830374	660	619	643	695	77.88	0	6.39	99.80	0.00	300.00
1	1155	1830415	660	622	643	706	85.70	0	7.56	99.71	0.00	300.00
1	1156	1830455	661	626	643	719	94.73	0	8.99	99.59	0.00	300.00
1	1157	1830496	661	630	643	729	100.62	0	10.55	99.44	0.00	300.00
1	1158	1830536	662	634	643	743	110.64	0	11.64	99.32	0.00	0.00
1	1159	1830577	662	639	643	743	105.72	0	13.19	99.13	300.00	0.00
1	1160	1830618	663	643	655	743	100.32	0	14.55	98.94	300.00	-300.00
1	1161	1830659	663	647	665	732	85.02	0	15.71	98.76	300.00	-300.00
1	1162	1830699	664	650	676	722	72.99	0	16.86	98.57	0.00	-300.00
1	1163	1830740	665	655	676	708	54.13	0	18.34	98.30	0.00	-300.00
1	1164	1830780	665	659	676	695	37.64	0	19.74	98.03	0.00	-300.00
1	1165	1830821	666	663	676	682	21.47	0	21.15	97.74	0.00	-300.00
1	1166	1830861	667	667	676	670	9.49	1	22.54	97.43	0.00	-300.00
1	1167	1830902	668	671	676	657	16.12	0	23.93	97.09	0.00	0.00
1	1168	1830942	669	675	676	657	19.31	0	25.07	96.81	0.00	0.00
1	1169	1830983	670	678	676	657	21.84	0	26.20	96.51	0.00	0.00
1	1170	1831024	671	682	676	657	25.50	0	27.65	96.10	0.00	0.00
1	1171	1831065	672	687	676	657	30.27	0	29.02	95.70	0.00	0.00
1	1172	1831106	674	691	676	657	34.06	0	30.51	95.23	0.00	0.00
1	1173	1831147	675	694	676	657	37.01	0	31.62	94.87	0.00	0.00
1	1174	1831188	676	699	676	657	42.00	0	33.04	94.38	0.00	0.00
1	1175	1831228	677	702	676	657	45.01	0	34.02	94.03	0.00	300.00
1	1176	1831269	679	706	676	671	35.13	0	35.49	93.49	0.00	300.00
1	1177	1831310	681	710	676	685	25.50	0	36.94	92.93	0.00	300.00
1	1178	1831350	682	713	676	695	18.97	0	37.97	92.51	0.00	300.00
1	1179	1831391	684	718	676	708	12.81	0	39.36	91.93	0.00	300.00
1	1180	1831431	685	721	676	718	9.49	1	40.37	91.49	0.00	0.00
1	1181	1831472	687	725	676	718	13.04	0	41.79	90.85	0.00	0.00
1	1182	1831512	689	729	676	718	17.03	0	43.15	90.21	0.00	0.00
1	1183	1831553	691	733	676	718	21.21	0	44.43	89.59	0.00	0.00
1	1184	1831593	692	736	676	718	24.08	0	45.42	89.09	0.00	0.00
1	1185	1831634	694	740	676	718	28.43	0	46.69	88.43	0.00	0.00
1	1186	1831675	696	743	676	718	32.02	0	47.96	87.75	0.00	300.00
1	1187	1831716	698	747	676	732	26.63	0	49.26	87.02	0.00	300.00
1	1188	1831756	700	750	676	742	25.30	0	50.28	86.44	0.00	300.00
1	1189	1831797	702	754	676	756	26.08	0	51.57	85.68	0.00	0.00
1	1190	1831837	705	758	676	756	29.07	0	52.79	84.93	0.00	0.00
1	1191	1831877	707	761	676	756	31.40	0	53.78	84.31	0.00	0.00
1	1192	1831918	709	764	676	756	33.96	0	54.99	83.52	0.00	0.00
1	1193	1831959	711	768	676	756	37.00	0	56.23	82.69	0.00	0.00
1	1194	1831999	713	771	676	756	39.92	0	57.14	82.07	0.00	0.00
1	1195	1832040	716	774	676	756	43.86	0	58.31	81.24	0.00	-300.00
1	1196	1832081	719	778	676	742	56.08	0	59.57	80.32	0.00	-300.00
1	1197	1832122	721	781	676	732	66.53	0	60.46	79.65	0.00	-300.00
1	1198	1832162	723	784	676	719	80.21	0	61.59	78.78	0.00	-300.00
1	1199	1832203	726	788	676	705	96.90	0	62.82	77.81	0.00	-300.00
1	1200	1832243	728	791	676	695	109.18	0	63.67	77.11	0.00	-300.00
1	1201	1832284	731	794	676	682	124.78	0	64.77	76.19	0.00	0.00
1	1202	1832325	734	797	676	682	128.80	0	65.90	75.21	0.00	0.00
1	1203	1832366	737	800	676	682	132.83	0	66.98	74.26	0.00	300.00
1	1204	1832407	739	803	676	692	127.63	0	67.84	73.47	0.00	300.00
1	1205	1832448	742	806	676	706	119.82	0	68.93	72.44	0.00	300.00
1	1206	1832488	745	809	676	719	113.41	0	69.96	71.45	0.00	300.00
1	1207	1832528	747	812	676	729	109.22	0	70.75	70.67	0.00	300.00
1	1208	1832569	750	815	676	741	104.65	0	71.71	69.70	0.00	300.00
1	1209	1832610	754	818	676	754	100.90	0	72.75	68.61	0.00	300.00
1	1210	1832650	756	820	676	764	97.65	0	73.50	67.81	0.00	300.00
1	1211	1832691	759	823	676	778	94.41	0	74.51	66.70	0.00	300.00
1	1212	1832731	763	826	676	791	93.78	0	75.45	65.62	0.00	300.00
1	1213	1832772	766	829	676	804	93.41	0	76.39	64.53	0.00	300.00
1	1214	1832812	769	832	676	817	94.20	0	77.34	63.39	0.00	300.00
1	1215	1832853	772	834	676	827	96.25	0	78.20	62.32	300.00	300.00
1	1216	1832893	775	836	689	840	86.09	0	78.93	61.40	300.00	300.00
1	1217	1832934	779	839	702	853	78.26	0	79.80	60.26	300.00	300.00
